95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94846,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96182,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94793,95336,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95460,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96188,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95336,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95460,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96194,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95336,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95460,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96199,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95336,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95460,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96204,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95336,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95460,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96210,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96212,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96215,95190,2,95835,1,95109,95573,96205,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96219,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94849,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96227,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94850,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96231,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94850,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96237,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94850,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96243,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94850,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96245,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94850,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96247,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94850,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96247,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96249,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96252,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96253,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96254,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96254,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96254,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96256,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96260,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96262,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96264,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96264,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96266,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96266,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94852,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96266,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96268,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96268,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96272,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96273,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96273,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96276,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96277,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96277,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96277,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96278,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96278,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96278,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96278,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96279,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96279,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96279,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96280,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96281,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94853,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96281,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94854,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96281,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94854,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96282,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
95518,95165,95448,95565,5,94574,94828,95674,1,95229,95484,3,95485,95292,95803,95003,1,1,1,94995,95228,95697,95000,1,95019,94376,95877,1,94854,2,2,96173,95498,95941,94553,95897,1,95060,95585,95586,95617,95498,1,1,1,95650,1,2,96282,95190,2,95835,1,95109,95573,96206,3,95978,96147,95606,94794,95338,95625,1,1,95213,6,96021,95311,95689,95431,95450,96001,1,94720,95043,95380,94680,95461,95761,1,95914,95327,1,1,95262,95121,1,1,2,95885,1,95493,94560,1,95293,95833,1,95644,95487
